mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
283,1,11002,10675,44.5092651,40.1819602,-1.0,1147.0,153
283,1,11002,10676,44.5076744,40.1802926,-1.0,1169.0,185
283,1,11002,10685,44.5046062,40.1798554,-1.0,815.0,81
283,1,11002,10686,44.5050517,40.1788508,-1.0,762.0,118
283,1,11002,10885,44.5190018,40.1905155,-1.0,500.0,43
283,1,11002,11297,44.5143196,40.1877259,-1.0,3964.0,334
283,1,11002,11737,44.516063,40.178837,-1.0,500.0,3
283,1,11002,396231,44.5148464,40.1822229,-1.0,500.0,2
283,1,11002,406239,44.5043081,40.1864578,-1.0,575.0,19
283,1,11002,406278,44.5130667,40.1779733,-1.0,500.0,45
283,1,11002,406279,44.5138335,40.1803951,-1.0,500.0,50
283,1,11002,406280,44.5130581,40.1777471,-1.0,500.0,26
283,1,11002,406438,44.5097244,40.1759356,-1.0,500.0,8
283,1,11002,406439,44.5041864,40.17714,-1.0,500.0,2
283,1,11002,406442,44.5081411,40.1758882,-1.0,500.0,26
283,1,11002,406443,44.5050195,40.1763966,-1.0,500.0,2
283,1,11002,406450,44.4951603,40.1786897,-1.0,500.0,19
283,1,11002,406452,44.4953963,40.1786703,-1.0,500.0,17
283,1,11002,406453,44.4916986,40.1791766,-1.0,500.0,24
283,1,11002,406454,44.49101,40.1793589,-1.0,500.0,27
283,1,11002,406617,44.5180962,40.1765544,-1.0,500.0,2
283,1,11002,406618,44.5207028,40.1745971,-1.0,500.0,21
283,1,11002,406620,44.5206086,40.1749161,-1.0,500.0,3
283,1,11002,406622,44.5197845,40.1747978,-1.0,500.0,2
283,1,11002,406706,44.5141123,40.1826497,-1.0,500.0,21
283,1,11002,406707,44.5142953,40.1828935,-1.0,500.0,18
283,1,11002,406712,44.5134931,40.1831539,-1.0,500.0,3
283,1,11002,406768,44.5127458,40.1721151,-1.0,500.0,5
283,1,11002,406888,44.5068783,40.1801999,-1.0,500.0,23
283,1,11002,406889,44.5064368,40.1817837,-1.0,500.0,8
283,1,11002,406897,44.5055209,40.1798143,-1.0,500.0,12
283,1,11002,406898,44.5042552,40.1778712,-1.0,500.0,33
283,1,11002,406900,44.5044161,40.1774725,-1.0,500.0,22
283,1,11002,406966,44.5035193,40.1772192,-1.0,500.0,10
283,1,11002,406967,44.5039851,40.1777157,-1.0,1232.0,18
283,1,11002,406968,44.504962,40.1755434,-1.0,500.0,4
283,1,11002,406971,44.5033348,40.17758,-1.0,1925.0,21
283,1,11002,407021,44.5096411,40.1747461,-1.0,500.0,5
283,1,11002,407176,44.5111195,40.1876867,-1.0,500.0,21
283,1,11002,407181,44.5115949,40.1866431,-1.0,500.0,14
283,1,11002,407343,44.5215118,40.1859132,-1.0,500.0,4
283,1,11002,407344,44.521663,40.1862002,-1.0,500.0,5
283,1,11002,407379,44.5112512,40.175507,-1.0,500.0,22
283,1,11002,407519,44.5214262,40.1740266,-1.0,500.0,3
283,1,11002,407531,44.501446,40.1873501,-1.0,500.0,15
283,1,11002,407559,44.5265154,40.1767108,-1.0,500.0,16
283,1,11002,407564,44.5266322,40.1765989,-1.0,500.0,15
283,1,11002,407646,44.5006237,40.175769,-1.0,500.0,30
283,1,11002,407647,44.5010884,40.1763271,-1.0,500.0,19
283,1,11002,407649,44.4989424,40.1748744,-1.0,618.0,61
283,1,11002,407654,44.499255,40.175586,-1.0,500.0,28
283,1,11002,407664,44.4806739,40.183782,-1.0,500.0,18
283,1,11002,407759,44.5035278,40.1743714,-1.0,500.0,15
283,1,11002,407764,44.5021262,40.1743473,-1.0,500.0,4
283,1,11002,407968,44.5184889,40.1777252,-1.0,500.0,25
283,1,11002,407969,44.5170353,40.1787145,-1.0,945.0,56
283,1,11002,407970,44.5185242,40.1776614,-1.0,500.0,8
283,1,11002,407973,44.5192148,40.1747753,-1.0,1018.0,31
283,1,11002,407974,44.5185427,40.1787578,-1.0,802.0,18
283,1,11002,408127,44.5085861,40.179988,-1.0,500.0,5
283,1,11002,408128,44.5107693,40.178973,-1.0,500.0,4
283,1,11002,408129,44.5085957,40.1803028,-1.0,500.0,4
283,1,11002,408173,44.4995023,40.1892936,-1.0,500.0,3
283,1,11002,409707,44.4982925,40.1751625,-1.0,503.0,2
283,1,11002,409806,44.4876006,40.1810591,-1.0,500.0,8
283,1,11002,409808,44.4862072,40.1815242,-1.0,500.0,26
283,1,11002,409810,44.4850126,40.1816055,-1.0,500.0,26
283,1,11002,409923,44.5098077,40.1718204,-1.0,500.0,7
283,1,11002,409991,44.5008948,40.1839022,-1.0,500.0,27
283,1,11002,409992,44.4995473,40.1807737,-1.0,500.0,11
283,1,11002,410008,44.5101828,40.1750541,-1.0,500.0,4
283,1,11002,410012,44.510756,40.1747453,-1.0,500.0,5
283,1,11002,410234,44.4980358,40.1744168,-1.0,500.0,17
283,1,11002,410426,44.515957,40.1791776,-1.0,500.0,5
283,1,11002,410427,44.5129677,40.1778931,-1.0,500.0,11
283,1,11002,410437,44.5100134,40.1764003,-1.0,500.0,26
283,1,11002,410440,44.5133234,40.177804,-1.0,572.0,16
283,1,11002,410454,44.5118764,40.1780449,-1.0,500.0,3
283,1,15001,50266,46.5138716,39.2011826,-1.0,33346.0,56
283,1,21001,10215,44.6110295359116,40.2898989281768,-1.0,12148.2872928177,181
283,1,21001,10396,44.551502,40.2289954,-1.0,9333.0,19
283,1,21001,10535,44.6154087,40.1900853,-1.0,3478.0,57
283,1,21001,35136,44.6305309,40.1825684,-1.0,1543.0,55
283,1,21001,35366,44.7086632,40.1934153,-1.0,20459.0,15
283,1,21001,471852,44.5657016,40.182592,-1.0,500.0,2
283,1,21001,471855,44.5615771,40.1765966,-1.0,500.0,5
283,1,21001,471859,44.5615104,40.1766881,-1.0,500.0,10
283,1,21001,471860,44.5614376,40.1768385,-1.0,500.0,13
283,1,21001,471962,44.5931161,40.2570796,-1.0,1103.0,6
283,1,21001,471963,44.5963018,40.2620274,-1.0,2541.0,30
283,1,21001,471964,44.5878683,40.2519228,-1.0,500.0,11
283,1,21001,471966,44.5899759,40.2539127,-1.0,500.0,2
283,1,21001,471967,44.5941898,40.2566764,-1.0,500.0,2
283,1,21001,472105,44.5550179,40.2177876,-1.0,945.0,5
283,1,21001,472106,44.5617753,40.2183368,-1.0,500.0,6
283,1,21001,472108,44.5619652,40.217526,-1.0,500.0,5
283,1,21001,472109,44.5608349,40.216735,-1.0,966.0,10
283,1,21001,472146,44.5704102,40.2408993,-1.0,806.0,5
283,1,21001,472148,44.5569924,40.2350561,-1.0,2440.0,7
283,1,21001,472313,44.5638309,40.1952169,-1.0,500.0,2
283,1,21001,472748,44.5612125,40.2106348,-1.0,581.0,7
283,1,21001,472923,44.5608041,40.1765731,-1.0,500.0,8
283,1,21001,472927,44.5602293,40.1773083,-1.0,500.0,8
283,1,21001,472928,44.5613171,40.176222,-1.0,500.0,2
283,1,21001,473014,44.5609659,40.1797389,-1.0,500.0,12
283,1,21001,473016,44.5615124,40.180892,-1.0,500.0,4
283,1,21001,473018,44.5609449,40.1794887,-1.0,500.0,3
283,1,21001,473083,44.5673216,40.2406145,-1.0,11813.0,58
283,1,21001,473085,44.5557611,40.2294714,-1.0,547.0,22
283,1,21001,473087,44.5661144,40.2390192,-1.0,500.0,4
283,1,21001,473152,44.5512971,40.216732,-1.0,1240.0,22
283,1,21001,473153,44.5498592,40.2200409,-1.0,1079.0,3
283,1,21001,476063,44.5618181,40.2117643,-1.0,500.0,7
283,1,21001,496904,44.6100142,40.2906401,-1.0,500.0,3
283,1,21001,496925,44.5847859,40.3148871,-1.0,500.0,2
283,1,21001,496928,44.5979584,40.3090339,-1.0,500.0,2
283,1,21001,496930,44.5988719,40.2658576,-1.0,500.0,6
283,1,21001,497038,44.5978671,40.3086488,-1.0,500.0,3
283,1,21001,497085,44.5605341,40.2351611,-1.0,500.0,2
283,1,21001,497090,44.5613228,40.2359723,-1.0,500.0,4
283,1,21001,497114,44.7746158,40.202958,-1.0,14806.0,3
283,1,21001,497377,44.5976365,40.3066128,-1.0,500.0,9
283,1,21001,497384,44.5893615,40.2555814,-1.0,5523.0,34
283,1,21001,497385,44.5775297,40.2443286,-1.0,602.0,39
283,1,21001,497386,44.6078704,40.2854103,-1.0,4836.0,19
283,1,21001,497388,44.6184377,40.3026759,-1.0,500.0,6
283,1,21001,497390,44.5706435,40.2412182,-1.0,1456.0,28
283,1,21001,497453,44.6123273,40.2939778,-1.0,636.0,17
283,1,21001,497456,44.573453,40.242355,-1.0,500.0,3
283,1,23001,30016,44.9646144,40.526256,-1.0,25932.0,154
283,1,23001,30017,44.9807773,40.53823,-1.0,38961.0,225
283,1,23001,30077,44.8947318,40.5297876,-1.0,32659.0,114
283,1,23001,30087,45.1003806,40.4701931,-1.0,13180.0,63
283,1,23001,30105,44.9498006043478,40.6169640608696,-1.0,17977.1739130435,207
283,1,23001,30106,44.9085584,40.6458941,-1.0,25238.0,46
283,1,23001,30225,45.095593,40.577025,-1.0,13932.0,49
283,1,23001,30395,44.9946955,40.563087,-1.0,500.0,3
283,1,23001,30426,44.9530843,40.6164686,-1.0,1948.0,32
283,1,23001,491827,44.968398,40.5417401,-1.0,962.0,21
283,1,23001,491829,44.8798058,40.5333098,-1.0,7918.0,74
283,1,23001,491857,44.9555849,40.6059936,-1.0,6360.0,100
283,1,23001,491858,44.9093568,40.6465459,-1.0,2076.0,90
283,1,23001,491886,44.9616544,40.5218733,-1.0,3121.0,130
283,1,23001,491888,44.973402,40.5209857,-1.0,3853.0,43
283,1,23001,491889,44.9168817,40.5387418,-1.0,500.0,7
283,1,23001,491890,44.9298054,40.5369391,-1.0,742.0,18
283,1,23001,491898,44.8757092,40.5353051,-1.0,952.0,24
283,1,23001,491942,45.0052999,40.5628197,-1.0,1085.0,2
283,1,23001,491943,45.0057011,40.5642226,-1.0,881.0,10
283,1,23001,491947,45.0016097,40.5637964,-1.0,887.0,11
283,1,23001,491978,44.9831588,40.5807541,-1.0,3735.0,174
283,1,23001,492097,44.8532816,40.5359792,-1.0,9880.0,14
283,1,23001,492098,44.8072792,40.5108918,-1.0,500.0,5
283,1,23001,492142,44.9903867,40.5583934,-1.0,500.0,8
283,1,23001,492144,44.9787301,40.5492799,-1.0,500.0,10
283,1,23001,492146,44.9853803,40.5542999,-1.0,500.0,10
283,1,23001,492178,44.9511513,40.6074899,-1.0,2491.0,69
283,1,23501,35035,44.8046428,40.5153231,-1.0,8339.0,14
283,1,23501,35037,44.7199329275,40.5373246575,-1.0,746.675,40
283,1,23501,35045,44.6839773,40.4093169,-1.0,9264.0,229
283,1,23501,35215,44.8414045,40.5244928,-1.0,5674.0,61
283,1,23501,35415,44.6339850078125,40.333325628125,-1.0,6200.515625,64
283,1,23501,35446,44.8277991684211,40.5196917684211,-1.0,1694.63157894737,38
283,1,23501,35575,44.8312226,40.5224739,-1.0,11604.0,76
283,1,23501,35577,44.6898629,40.5349165,-1.0,596.0,2
283,1,23501,35776,44.4682333,40.620381,-1.0,500.0,2
283,1,23501,496774,44.6527047,40.3787274,-1.0,853.0,34
283,1,23501,496778,44.6298116,40.3730319,-1.0,8827.0,16
283,1,23501,496783,44.7400203,40.5336569,-1.0,500.0,8
283,1,23501,496785,44.7057015,40.5339943,-1.0,500.0,2
283,1,23501,496789,44.6974871,40.5326633,-1.0,774.0,3
283,1,23501,496793,44.6659028,40.3939371,-1.0,829.0,8
283,1,23501,496797,44.6615685,40.389906,-1.0,500.0,11
283,1,23501,496804,44.7911933,40.5014552,-1.0,1020.0,19
283,1,23501,496806,44.7777691,40.4925231,-1.0,500.0,9
283,1,23501,496808,44.771469,40.4882601,-1.0,1266.0,20
283,1,23501,496809,44.7334317,40.4603435,-1.0,4468.0,50
283,1,23501,496810,44.7230967,40.4561581,-1.0,6305.0,67
283,1,23501,496873,44.639456,40.3629923,-1.0,634.0,19
283,1,23501,496874,44.6341576,40.3579933,-1.0,524.0,18
283,1,23501,496876,44.6319586,40.3550931,-1.0,500.0,7
283,1,23501,496877,44.6438269,40.3663578,-1.0,500.0,5
283,1,23501,496903,44.6115043,40.2927975,-1.0,500.0,8
283,1,23501,496904,44.6061642,40.2829528,-1.0,2593.0,19
283,1,23501,496906,44.6030471,40.2806446,-1.0,500.0,12
283,1,23501,496908,44.6077907,40.2875105,-1.0,500.0,4
283,1,23501,496925,44.5934246,40.2833213,-1.0,3597.0,11
283,1,23501,496927,44.5838592,40.3192559,-1.0,500.0,8
283,1,23501,496929,44.5840087,40.3176396,-1.0,500.0,2
283,1,23501,496930,44.584749,40.3144362,-1.0,500.0,2
283,1,23501,496965,44.6948651,40.5349982,-1.0,821.0,8
283,1,23501,496969,44.6927553,40.5347746,-1.0,538.0,13
283,1,23501,496970,44.6972744,40.5343743,-1.0,1439.0,3
283,1,23501,496977,44.6824873,40.5344958,-1.0,844.0,4
283,1,23501,496986,44.7664338,40.5361517,-1.0,500.0,4
283,1,23501,497044,44.6112098,40.3678971,-1.0,7166.0,8
283,1,23501,497048,44.6397233,40.3604097,-1.0,1550.0,5
283,1,23501,497162,44.6311464,40.3209763,-1.0,1391.0,8
283,1,23501,497163,44.6325563,40.3400463,-1.0,2139.0,13
283,1,23501,497167,44.6334046,40.3389375,-1.0,1264.0,9
283,1,23501,497236,44.7451443,40.4717955,-1.0,500.0,3
283,1,23501,497238,44.7413422,40.4696492,-1.0,500.0,5
283,1,23501,497239,44.7291316,40.4625967,-1.0,500.0,7
283,1,23501,497378,44.5825013,40.3163726,-1.0,500.0,3
283,1,23501,497445,44.6327697,40.320851,-1.0,786.0,5
283,1,23501,497507,44.566625,40.618002,-1.0,500.0,18
283,1,23501,497508,44.5481065,40.6308652,-1.0,1731.0,85
283,1,23501,497527,44.5335638,40.6332856,-1.0,2959.0,88
283,1,23501,497528,44.4905558,40.6354864,-1.0,1274.0,8
283,1,23501,523883,44.4993247,40.637956,-1.0,500.0,2
283,1,23501,1027034,44.5693352,40.6153478,-1.0,500.0,2
283,1,25501,55036,45.0660918,40.801276,-1.0,10495.0,81
283,1,25501,55066,45.0030928,40.7708797,-1.0,6696.0,50
283,1,25501,55085,45.0682922,40.7978008,-1.0,4340.0,105
283,1,25501,55086,44.9995879,40.7631616,-1.0,6869.0,110
283,1,25501,55125,44.9792869333333,40.7776677265537,-1.0,6960.29378531074,177
283,1,25501,55126,44.9400989,40.7616952,-1.0,8723.0,269
283,1,25501,55147,45.3068863,41.5485262,-1.0,35955.0,96
283,1,25501,55225,45.0933119,40.8151768,-1.0,3592.0,38
283,1,25501,55226,45.0879972,40.8135242,-1.0,15552.0,175
283,1,25501,55227,45.1131497,40.8376455,-1.0,3124.0,9
283,1,25501,55266,44.8302467,40.7300319,-1.0,3919.0,91
283,1,25501,55377,45.3327529,41.5305429,-1.0,44113.0,7
283,1,25501,516777,44.8658228,40.7324988,-1.0,525.0,27
283,1,25501,516827,44.8629583,40.7246175,-1.0,504.0,17
283,1,25501,516828,44.8512182,40.7109211,-1.0,711.0,29
283,1,25501,516829,44.8534944,40.7211706,-1.0,556.0,24
283,1,25501,516837,45.0541089,40.7854016,-1.0,1895.0,89
283,1,25501,516838,45.0281485,40.7736826,-1.0,2182.0,86
283,1,25501,516877,44.9882704,40.7723112,-1.0,1384.0,48
283,1,25501,516878,44.9277026,40.7763302,-1.0,1111.0,46
283,1,25501,516907,44.8755095,40.7525459,-1.0,500.0,23
283,1,25501,516908,44.8671232,40.7426885,-1.0,795.0,35
283,1,25501,517057,44.9077755,40.7616476,-1.0,1816.0,55
283,1,25501,517059,44.8842614,40.7563998,-1.0,500.0,15
283,1,25501,517064,44.9717472,40.7747787,-1.0,500.0,9
283,1,25501,517065,44.9695628,40.7742411,-1.0,500.0,2
283,1,25501,517070,44.9612989,40.7734423,-1.0,944.0,30
283,1,25501,517077,44.853737,40.6986993,-1.0,840.0,66
283,1,25501,517078,44.8740262,40.6780509,-1.0,6958.0,191
283,1,31001,10275,44.5476349439024,40.2249577146341,-1.0,8995.12195121951,82
283,1,31001,473314,44.5146743,40.2087495,-1.0,500.0,4
283,1,31001,473728,44.4943178,40.1893289,-1.0,500.0,22
283,1,31001,473729,44.4846041,40.1909878,-1.0,500.0,21
283,1,31001,475093,44.5329001,40.2253389,-1.0,500.0,2
283,1,31001,475097,44.5320519,40.2246141,-1.0,500.0,2
283,1,31001,475444,44.4946312,40.194689,-1.0,1412.0,17
283,1,31002,471833,44.4800951,40.2030988,-1.0,500.0,9
283,1,31002,471834,44.4798096,40.2009084,-1.0,500.0,2
283,1,31002,472175,44.4613067,40.2034453,-1.0,500.0,2
283,1,31002,472177,44.4694561,40.2041655,-1.0,500.0,6
283,1,31002,472180,44.4624481,40.20466,-1.0,500.0,5
283,1,31002,472764,44.4606107,40.204369,-1.0,500.0,3
283,1,31002,472766,44.461663,40.2053047,-1.0,500.0,11
283,1,31002,472768,44.4615352,40.2045199,-1.0,500.0,9
283,1,31002,472777,44.4686448,40.2005572,-1.0,500.0,2
283,1,31002,472804,44.478947,40.2052281,-1.0,500.0,7
283,1,31002,472856,44.4738488,40.1913094,-1.0,500.0,4
283,1,31002,472857,44.4682745,40.198218,-1.0,500.0,6
283,1,31002,472859,44.4681475,40.1943662,-1.0,500.0,18
283,1,31002,473463,44.479085,40.194733,-1.0,500.0,20
283,1,31002,473467,44.4802106,40.1938204,-1.0,500.0,11
283,1,31002,475262,44.4778588,40.1878932,-1.0,507.0,23
283,1,31002,475265,44.4794647,40.1983124,-1.0,500.0,2
283,1,31002,475268,44.4697023,40.1912143,-1.0,500.0,11
283,1,31002,475362,44.4739857,40.2054667,-1.0,500.0,59
283,1,31002,475363,44.47418,40.2054151,-1.0,500.0,62
283,1,31002,475365,44.4722984,40.2045922,-1.0,500.0,4
283,1,31002,475368,44.4687197,40.201327,-1.0,500.0,12
283,1,31002,475370,44.4710187,40.2041915,-1.0,500.0,3
283,1,32501,482270,16.567729,48.1152164,-1.0,500.0,18
283,1,32501,487345,44.4037384,40.1502736,-1.0,500.0,8
283,1,32501,487349,44.4003174,40.1510583,-1.0,500.0,3
283,1,34001,40135,44.8172734,41.2105826,-1.0,37765.0,14
283,1,34001,501777,44.8694718,40.7403296,-1.0,500.0,2
283,1,34001,501889,44.647533,41.0876244,-1.0,5976.0,20
283,1,34001,501928,44.8694693,40.7403294,-1.0,500.0,2
283,1,34001,502167,44.8694681,40.7403291,-1.0,500.0,57
283,1,34501,506824,43.8447142,40.7874527,-1.0,500.0,10
283,4,100,20002,46.7613075,39.7980054,-1.0,4997.0,503
283,4,100,20003,46.7519647,39.8189164,-1.0,865.0,6
283,4,100,20011,46.7670888,39.8215674,-1.0,3750.0,240
283,4,100,20012,46.7585137,39.8138312,-1.0,2541.0,85
283,4,100,20013,46.7625684,39.8249152,-1.0,5253.0,88
283,4,100,20021,46.772496,39.8367283,-1.0,12777.0,139
283,4,100,20022,46.7788785,39.8193509,-1.0,3562.0,174
283,4,100,20031,46.7924115,39.8523799,-1.0,15405.0,38
283,4,100,20033,46.7548142,39.801127,-1.0,4310.0,34
283,4,100,20051,46.7677515,39.8218861,-1.0,1962.0,199
283,4,100,20053,46.7630449,39.8162222,-1.0,2935.0,176
283,4,100,20063,46.7568514,39.8040991,-1.0,1293.0,26
283,4,100,20071,46.7648435,39.8144933,-1.0,20205.0,76
283,4,100,20073,46.7602781,39.8185348,-1.0,19981.0,17
283,4,100,20081,46.7675182,39.8225486,-1.0,3457.0,172
283,4,100,20082,46.7615191,39.8021245,-1.0,4958.0,164
283,4,100,21041,47.1189395,39.2305792,-1.0,500.0,4
283,4,100,21062,47.116992,39.2291819,-1.0,680.0,5
283,4,100,27011,46.7680127,39.8107326,-1.0,20463.0,614
283,4,100,27021,46.7532472,39.7766413,-1.0,24354.0,246
283,4,100,27041,46.7624257,39.7950023,-1.0,19101.0,488
283,5,2001,16022,44.565402,39.934357,-1.0,500.0,4
283,5,2001,16023,44.565402,39.934357,-1.0,500.0,4
283,5,2001,16053,44.6964372,39.8520592,-1.0,500.0,4
283,5,2001,16056,44.6961197,39.8520729,-1.0,500.0,4
283,5,2001,16441,44.6958956,39.8520825,-1.0,500.0,2
283,5,2001,16473,44.5634709,39.9356627,-1.0,500.0,8
283,5,2011,18832,44.0257451,40.1509987,-1.0,500.0,24
283,5,2016,62571,46.417089,39.2026939,-1.0,500.0,9
283,5,2022,567889,44.4134868,40.267625,-1.0,500.0,4
283,5,2022,997108,44.3754431,40.2942843,-1.0,500.0,4
283,5,2022,997119,44.3418119,40.2875395,-1.0,656.0,37
283,5,2022,997137,44.372342,40.2940263,-1.0,500.0,7
283,5,2022,1017118,44.3597843,40.2899054,-1.0,500.0,11
283,5,2022,1017119,44.3306666,40.2786853,-1.0,889.0,6
283,5,2022,1017134,44.3710036,40.2932182,-1.0,500.0,24
283,5,2022,1017135,44.3666754,40.2915958,-1.0,500.0,5
283,5,2022,1017138,44.3655921,40.2911187,-1.0,500.0,23
283,5,2022,1017149,44.3300706,40.276813,-1.0,846.0,23
283,5,2022,1017151,44.4052981,40.2750192,-1.0,500.0,8
283,5,2022,1017152,44.4104445,40.2713699,-1.0,500.0,15
283,5,2022,1017153,44.3991547,40.279011,-1.0,788.0,24
283,5,2022,1017155,44.4082581,40.2730845,-1.0,500.0,9
283,5,2022,1017156,44.3973077,40.2802222,-1.0,868.0,20
283,5,2022,1017158,44.410545,40.2712205,-1.0,500.0,14
283,5,2022,1017159,44.4027562,40.2764344,-1.0,721.0,31
283,5,2022,1017586,44.3486917,40.2915821,-1.0,500.0,8
283,5,2022,1017588,44.354518,40.2916596,-1.0,500.0,15
283,5,2022,1017589,44.350621,40.2926526,-1.0,500.0,5
283,5,2022,1017604,44.3765827,40.2934208,-1.0,500.0,5
283,5,2022,1017611,44.3173253,40.2661851,-1.0,500.0,4
283,5,2022,1017612,44.3136476,40.262687,-1.0,500.0,34
283,5,2022,1017613,44.3070853,40.2662679,-1.0,500.0,6
283,5,2022,1017614,44.3182205,40.2685689,-1.0,500.0,11
283,5,2022,1017617,44.3298676,40.2771359,-1.0,1157.0,23
283,5,2022,1026822,44.3843131,40.2890895,-1.0,821.0,24
283,5,2022,1026825,44.3864627,40.287602,-1.0,500.0,7
283,5,2022,1026826,44.3794961,40.2921972,-1.0,500.0,8
283,5,2022,1026828,44.3893267,40.2853511,-1.0,794.0,32
283,5,2022,1026829,44.3819237,40.2907566,-1.0,500.0,2
283,5,2030,63291,44.6819224,40.4092514,-1.0,18071.0,120
283,5,2030,63401,44.8546282,40.5283505,-1.0,3951.0,124
283,5,2030,63412,44.7460954,40.4672061,-1.0,10835.0,219
283,5,2030,63442,44.8119001,40.5129301,-1.0,1884.0,109
283,5,2030,63551,44.7042693,40.428337,-1.0,11549.0,273
283,5,2030,63652,44.7189844,40.4497353,-1.0,519.0,15
283,5,2030,469860,44.7943665,40.4970679,-1.0,9203.0,152
283,5,2030,1027034,44.5761989,40.6130205,-1.0,581.0,23
283,5,2031,63111,44.6329342,40.3410252,-1.0,500.0,6
283,5,2031,63351,44.612757,40.293892,-1.0,4007.0,158
283,5,2031,63362,44.6099646,40.2897943,-1.0,2353.0,19
283,5,2031,63541,44.6257242,40.3124191,-1.0,5166.0,203
283,5,2031,64031,44.5441354,40.2234442,-1.0,500.0,13
283,5,2031,469860,44.6270531,40.3139956,-1.0,2548.0,74
283,5,2040,20183,45.0898014,40.4737081,-1.0,14974.0,130
283,5,2040,20211,44.9365829,40.5318665,-1.0,2860.0,139
283,5,2040,20212,44.9610383,40.5169659,-1.0,23488.0,89
283,5,2040,20301,45.0535853,40.6106433,-1.0,2558.0,27
283,5,2040,20302,45.0242989,40.6099482,-1.0,5378.0,45
283,5,2040,20384,45.0033355,40.5460394,-1.0,19763.0,46
283,5,2040,20385,44.9714927,40.5120605,-1.0,2428.0,66
283,5,2040,20386,44.9625438,40.5392814,-1.0,2183.0,92
283,5,2040,20395,44.938113,40.5341567,-1.0,3544.0,363
283,5,2040,20403,44.9385218,40.5325393,-1.0,3055.0,91
283,5,2040,20411,44.9498291,40.6219427,-1.0,500.0,8
283,5,2040,20413,44.9657948,40.595857,-1.0,500.0,4
283,5,2040,20415,44.9974903,40.5955146,-1.0,4651.0,43
283,5,2040,20421,45.0437802,40.5766656,-1.0,20506.0,133
283,5,2040,20422,44.9942873,40.5387744,-1.0,5116.0,95
283,5,2040,20424,45.0102422,40.5619301,-1.0,18340.0,60
283,5,2040,20425,44.9878826,40.5361501,-1.0,5962.0,123
283,5,2040,20805,44.9936998,40.5182704,-1.0,20620.0,83
283,5,2040,20822,44.9517852,40.6182557,-1.0,500.0,3
283,5,2040,20831,44.9418871,40.627069,-1.0,2123.0,53
283,5,2040,20832,44.9237325,40.6389438,-1.0,2712.0,98
283,5,2040,20842,44.9037435,40.5403903,-1.0,500.0,12
283,5,2040,22291,44.980934,40.5811015,-1.0,24343.0,199
283,5,2040,22292,44.861348,40.6238109,-1.0,39360.0,141
283,5,2040,1003878,44.9182187,40.6425011,-1.0,500.0,2
283,5,2040,1033868,44.9533171,40.6135938,-1.0,500.0,4
283,5,2040,1033872,44.9150387,40.6440678,-1.0,500.0,8
283,5,2040,1033875,44.912521,40.6465606,-1.0,500.0,2
283,5,2040,1035335,44.9068151,40.6489517,-1.0,501.0,16
283,5,2040,1035337,44.9700001,40.5953513,-1.0,3384.0,62
283,5,2041,20243,45.1193735,40.438474,-1.0,22220.0,272
283,5,2041,20496,45.676052,40.314214,-1.0,500.0,49
283,5,2071,1037425,44.2309911,41.1957612,-1.0,500.0,6
283,5,2071,1037428,44.2319342,41.1936201,-1.0,500.0,3
283,5,2071,2160150,44.2311436,41.1953915,-1.0,500.0,9
283,5,2080,26171,43.8345189,40.8046934,-1.0,500.0,18
